HCM,HHD,NOR,Label
1.0,0.0,0.0,0
1.0,0.0,0.0,0
0.0,0.0,1.0,1
0.0,1.0,0.0,1
0.0,1.0,0.0,1
1.0,0.0,0.0,1
0.0,0.0,1.0,2
0.0,1.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,1
0.0,1.0,0.0,1
1.0,0.0,0.0,1
1.0,0.0,0.0,1
0.0,1.0,0.0,1
1.0,0.0,0.0,1
0.0,0.0,1.0,2
0.0,0.0,1.0,2
0.0,1.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
0.0,1.0,0.0,0
1.0,0.0,0.0,0
0.0,1.0,0.0,0
1.0,0.0,0.0,0
0.0,1.0,0.0,1
0.625,0.375,0.0,1
1.0,0.0,0.0,1
1.0,0.0,0.0,2
0.0,0.0,1.0,2
1.0,0.0,0.0,2
1.0,0.0,0.0,2
0.0,1.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
0.0,1.0,0.0,0
1.0,0.0,0.0,0
0.0,1.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
0.0,1.0,0.0,0
1.0,0.0,0.0,1
0.0,1.0,0.0,1
0.0,1.0,0.0,1
0.0,1.0,0.0,1
1.0,0.0,0.0,1
1.0,0.0,0.0,1
0.0,1.0,0.0,1
0.0,0.0,1.0,2
1.0,0.0,0.0,2
1.0,0.0,0.0,2
0.0,0.0,1.0,2
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
0.0,1.0,0.0,0
1.0,0.0,0.0,0
0.0,0.0,1.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
0.6666666666666666,0.3333333333333333,0.0,1
0.0,1.0,0.0,1
0.0,0.0,1.0,1
0.0,1.0,0.0,1
0.0,0.0,1.0,2
0.0,0.0,1.0,2
0.6666666666666666,0.3333333333333333,0.0,2
0.6666666666666666,0.3333333333333333,0.0,2
0.0,0.0,1.0,2
0.0,0.5,0.5,0
1.0,0.0,0.0,0
0.0,1.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
0.3333333333333333,0.6666666666666666,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,1
1.0,0.0,0.0,1
0.0,1.0,0.0,1
0.0,0.75,0.25,2
0.0,0.0,1.0,2
0.0,0.75,0.25,2
0.0,0.0,1.0,2
